Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2011-07-05,103.62393951416016,-0.0008219885364563715,0.14722449661731415,0.15614364204549486,0.13121535538875126,0.13609186321085195,100.76636581420898,1.0283584078562475,101.78953598022461,1.018021533512953,97.54478183746338,1.0623217107279643,0.045880789492246166,0.04784651454519806,0.042106331667051355,63.67511038571106,0.30815450006124934,-0.3594387600898113,0.6675932601510606,103.11261632110474,96.4228924069226,6.705296673085316,1.2441212296353814,211527630.0,0.784464894727937,-0.014341192944811587
2011-07-06,103.7478485107422,0.0011950421270769999,0.13908929963830513,0.152033048264754,0.13101635456841776,0.13498279544852404,101.11640090942383,1.0260239444605581,101.80485870361328,1.0190854329731511,97.62767074584961,1.06268896633645,0.03363932318340024,0.03491709057477976,0.043999659739854646,64.10397495932676,0.4977232753025902,-0.18800635301133098,0.6857296283139211,103.74594649783316,96.22681046017465,7.520160397886051,1.2122298868042602,210611185.0,0.6805507504266689,-0.013162585044676876
2011-07-07,104.82422637939452,0.01032149126418074,0.1319495457275738,0.15450877748665962,0.13245242810254096,0.13567526509398042,101.63447875976563,1.0313845031583084,101.82398544311523,1.0294649725526153,97.7168193435669,1.072734735776022,0.035495287729254255,0.051993167778239924,0.05926648404090784,67.67431965444507,0.7264386610929563,-0.005117350190473546,0.7315560112834298,104.55283791748225,96.0064157751447,8.522590690764757,1.2213330844958459,209199575.0,0.814840087509738,-0.0029242045031662636
2011-07-08,104.08081817626952,-0.007117217708191864,0.14053271170281542,0.15610749000495253,0.13235608713925046,0.13316191592159232,102.10686645507812,1.019332213294978,101.81468032836914,1.0222574764325902,97.80438812255859,1.0641732970697177,0.018412842645698646,0.04754450866714688,0.04378899122088531,63.01267688732596,0.8380499054247963,0.16351610093258045,0.6745338044922158,105.06911698647906,95.92677611044476,9.09704246705747,1.2430657490442383,210856380.0,0.9205341569460692,-0.009995416484516462
2011-07-11,102.19904327392578,-0.018245378792012667,0.16381814604647948,0.1649010333524657,0.1377906772262621,0.13672644697270295,102.50646514892578,0.9970009513589864,101.76096008300782,1.0043050221869037,97.8860587310791,1.0440612749022378,-0.014560999828887033,0.0406910648974792,0.03937517841254534,53.050976420993585,0.7658310886268822,0.2839790984714408,0.4818519901554414,105.20619227314519,96.17686665629817,8.967313998354285,1.3058353723208598,208720840.0,0.9386633361575203,-0.02789463952203724
2011-07-12,101.75762176513672,-0.00432858811390404,0.16618574006033643,0.16490975990209816,0.138088285235649,0.1338927758647502,102.77441177368163,0.9901065840125266,101.69347946166992,1.0006307415559614,97.95666877746582,1.0388023912522562,-0.01801048828845586,0.02704396578197521,0.03407565398375634,51.01364173355935,0.6653088629288106,0.3602450513629148,0.30506381156589585,105.26950482821184,96.4488736202745,8.745490892581115,1.291108733579595,209074635.0,1.0267897872929443,-0.03209338934569244
2011-07-13,102.0983657836914,0.003342990706196836,0.15620646945814348,0.16217695255924405,0.13805655667824884,0.1334143944788953,102.9471061706543,0.9917555682861455,101.6360498046875,1.0045487401359294,98.03108135223388,1.0414897436134916,-0.015898958395074603,0.017205534588594418,0.024541240346671822,52.529140294252535,0.6061521250394719,0.40942646609822625,0.19672565894124566,105.38681757808602,96.57612111209953,8.725062650729447,1.2995606250462264,211249245.0,0.9659802571128716,-0.028852272047754625
2011-07-14,101.39363098144533,-0.006926440655671507,0.15657355547184237,0.1494195344106581,0.1368152058636629,0.13326306667411425,102.9633689880371,0.9847544032210702,101.57207748413086,0.9982431539542606,98.10044376373291,1.0335695445541897,-0.032727123456487095,0.0016065056091283392,0.035892840676749804,49.142859564380906,0.49667837608616594,0.4268768480958142,0.06980152799035172,105.32778267227242,96.9864766661065,8.245890362294974,1.3228968587984424,207506935.0,1.0896590034448728,-0.03555562715786634
2011-07-15,101.98218536376952,0.005787866383703456,0.15136596223372864,0.1503418555380818,0.13682575682148718,0.13281464238346005,102.94168319702149,0.9906792097870055,101.53374664306641,1.0044166470314502,98.17351211547852,1.0387953243825174,-0.02016349265189088,-0.0021219172235792394,0.039614278241254075,51.92989990391848,0.45219839955788643,0.4319411583882287,0.020257241169657714,105.28914417285107,97.4137160871587,7.770416338072825,1.289250297507581,203105935.0,1.0832416098525137,-0.029957366629569285
2011-07-18,101.14582061767578,-0.008234900632783116,0.13055658078333082,0.14939303912032012,0.1349757151164065,0.13351235699731664,102.68535003662109,0.9850073119642065,101.497490234375,0.9965351890387916,98.24369625091553,1.0295400567925315,-0.010305601916712925,-0.024716541877854104,0.028020479477718352,47.911741287624096,0.3454776017398302,0.4146484470585491,-0.06917084531871887,105.18829465339478,97.79025606682008,7.289478184098513,1.3111098629151663,201285295.0,0.9780749259403178,-0.03791277038822611
2011-07-19,102.78759002685548,0.016101382049303746,0.16079536495911878,0.15258289723289,0.13866528462844827,0.13244969223426264,102.60171508789062,1.0018116162951627,101.48497619628907,1.012835533685764,98.3202575302124,1.0454365418568023,0.01012178000873476,-0.008071006480026677,0.0393893385362305,55.23420193708584,0.3888947346461151,0.4094977045760623,-0.0206029699299472,105.22229789090032,98.1457830111993,6.959317163549988,1.3435790177670026,201639090.0,0.8260050171819363,-0.022296451563649657
2011-07-20,102.72562408447266,-0.0006030361067400488,0.16042036305659668,0.15258122542200434,0.13865460153404444,0.131991258809276,102.49949264526367,1.0022061713026384,101.46320892333985,1.012442097727134,98.39979076385498,1.0439618142176648,0.006143666413918725,-0.009852969877864104,0.024720083655259906,54.92038501163568,0.41353600593936335,0.41030536484872254,0.0032306410906408067,105.30967532144659,98.3062182332409,6.8790868590272325,1.2879888575355012,198838495.0,0.689732639547488,-0.022885864368581213
2011-07-21,104.15054321289062,0.01377579332762641,0.16799858645108448,0.15600746386095035,0.14043500217637878,0.1334693838708941,102.43212432861328,1.016776171494447,101.45221710205078,1.0265970147121142,98.47770935058594,1.0576052580803752,0.027190191383419382,-0.0064267888232782955,0.04523222984539754,60.48069965725077,0.5417979466162421,0.4366038812022265,0.10519406541401566,105.5289422903171,98.53766079806181,6.851960474127609,1.3160236666518244,202265660.0,1.212495981769718,-0.00933220008162716
2011-07-22,104.22021484375,0.0006687275518462762,0.16410086677672167,0.15502084546380956,0.1397956565371506,0.13191590878907614,102.44606399536133,1.0173179015298137,101.46465774536132,1.027157802131498,98.55601459503174,1.0574718881642338,0.021945298308694294,0.001339311795612641,0.04894749738403403,60.735715581308334,0.641671586398985,0.4776174222415782,0.1640541641574068,105.66865138833715,98.8842790621023,6.633366054737236,1.2751248064685041,191852305.0,0.6568563249735259,-0.008669491668104136
2011-07-25,103.63941192626952,-0.005588429442223654,0.13393692953132527,0.14953825272051322,0.14007851662163456,0.12826072376257217,102.5901008605957,1.0102281902139825,101.45561813354492,1.0215246216315994,98.6319500732422,1.0507691660695027,0.024653429013338446,0.014093758671332113,0.05535831361755572,57.40986977291678,0.6662758112001228,0.5153491000332872,0.15092671116683565,105.42306649042976,99.67349951909173,5.606692577262465,1.262591377527658,187378530.0,0.7292927316699517,-0.01419402116835309
2011-07-26,103.2522430419922,-0.003742725498440837,0.13326597670206725,0.15036656107434906,0.14016156725207615,0.1267455959599061,102.73956298828125,1.0049900937749698,101.45486404418945,1.0177160456005332,98.7034691619873,1.0460852482554557,0.004520516679253905,0.014688052363342141,0.042129241330835177,55.23839229556805,0.6470744716438617,0.541694174355402,0.10538029728845966,105.1613386477901,100.35263611417278,4.679684229928417,1.2238497459190458,185497205.0,0.707709854711827,-0.017876726365577487
2011-07-27,101.13811492919922,-0.02068789873683789,0.1725569050826483,0.1598585037651,0.14624595588909312,0.1315248000652501,102.64353790283204,0.9853334851429426,101.42492721557618,0.9971721716322522,98.76399791717529,1.0240382838087914,-0.01545387696031919,-0.00940515401124642,0.007638559874696416,45.18753785086878,0.45600822257618745,0.5245569839995592,-0.06854876142337174,105.06710367655712,100.52354039692919,4.4200097724329135,1.2968453658620855,189670395.0,1.3129096926275712,-0.03798606599681794
2011-07-28,100.84378814697266,-0.0029143897158121833,0.1698164648189728,0.15045247081861943,0.1461926954048096,0.1291262589724562,102.58855361938477,0.982992591172643,101.38941207885742,0.9946185314551347,98.82168117523193,1.0204621794295838,-0.031749763024843225,-0.005422853774447511,-0.003825060010325343,43.98755526502338,0.27763670894012193,0.47517292898767177,-0.19753622004754984,105.10657719688672,100.44534541053517,4.5353327054536114,1.3015686071542654,187852615.0,1.1069310906318766,-0.040785667965378275
2011-07-29,100.154541015625,-0.006858264303230851,0.16847486231383835,0.15210296614867597,0.14622958542773487,0.12951469386720682,102.40578918457031,0.9780163974432364,101.32177200317383,0.9884799588037971,98.8724454498291,1.0129671675456482,-0.03901041495856039,-0.01792121184327755,-0.02000510173877923,41.22657448071678,0.0797403193007824,0.3960864070502939,-0.3163460877495115,105.26174170265652,100.08573067893526,5.041222045434106,1.3513123565810266,192038400.0,1.5988385656202093,-0.04734170615921201
2011-08-01,99.7286605834961,-0.004261299330543749,0.1653832923604181,0.15260364207310928,0.14536627894038906,0.12962677880030402,102.26407318115234,0.9752072011334325,101.24068237304688,0.9850650770608266,98.92283576965332,1.008145993870608,-0.03773421008559552,-0.014011058741976612,-0.03838129569968163,39.57370824389265,-0.11018879901156708,0.29483136583792174,-0.40502016484948883,105.31365616412987,99.63576705364358,5.540771007150507,1.444521203932785,198208660.0,1.6436764165602047,-0.0513926310772226
2011-08-02,97.18084716796876,-0.025879457443065138,0.1749100303673189,0.16984154439680457,0.1539685520485296,0.13564431977430028,101.70339889526369,0.9555319509827558,101.12512649536133,0.9609960504961792,98.95957111358642,0.9820257512678988,-0.0588015881800672,-0.05454688506094785,-0.062177643278182315,31.450127737902605,-0.46098232600476763,0.14366862746938386,-0.6046509534741515,105.75607291162528,98.549041071529,7.055165384348161,1.5233277904752527,207244550.0,1.67267993295843,-0.07562713464388837
2011-08-03,97.70743560791016,0.005404016228727037,0.1821726281212149,0.16549201584722845,0.15420960864939967,0.1358714542350588,101.20158004760742,0.965473420098248,101.04399154663086,0.9669791752319986,98.99672595977783,0.9869764344288364,-0.033920736249540284,-0.048850406325455675,-0.0582220546212735,34.44537356806441,-0.6885601445254395,-0.02277712692958081,-0.6657830175958587,105.8584399034783,97.8426327893928,7.870166816618863,1.5682944954515114,218619510.0,1.6962383640874503,-0.0706182869205227
2011-08-04,93.13065338134766,-0.047974280374242964,0.25361482187547724,0.21432928029238907,0.1805210153166536,0.1574663296433311,100.09959106445312,0.9303799585093386,100.8730158996582,0.9232464455507889,99.01691204071045,0.9405529970784922,-0.0764859681231298,-0.10580731978533786,-0.11155410730839876,24.447071136118424,-1.2241144518155522,-0.2630445919067751,-0.9610698599087771,106.5700635494853,95.96165184358111,10.475802948013113,1.7942497419454786,236132390.0,2.2052112376451194,-0.11415210478862774
2011-08-05,92.99127197265624,-0.0014977433151065732,0.25099965795737994,0.21433160696016534,0.17962408911946517,0.15694417689417828,98.97669677734375,0.9395269290694535,100.69247116088867,0.9235176264973447,99.0320506286621,0.9390017815681024,-0.07152215935821848,-0.10774246520148245,-0.10654745416040268,24.216536236985036,-1.6408770049234676,-0.5386110745101136,-1.102265930413354,106.95748098275126,94.46527978995383,12.403961841128993,1.9542805103861336,259208325.0,2.5293138250864433,-0.11547788446522149
2011-08-08,86.9354019165039,-0.06734030283960823,0.372825227002894,0.28482469858208315,0.2237376029979948,0.1917033838023905,97.3062957763672,0.8934201145247781,100.3814079284668,0.8660508326248552,99.0159177017212,0.8779942047135388,-0.12828066267150207,-0.16117430328193172,-0.14935209634507518,16.802672642347233,-2.431790268904237,-0.9172469133889383,-1.5145433555152987,108.56195902866989,91.334437608293,17.236450191410146,2.2627415718501505,284525590.0,2.4681924040646046,-0.17308061297770652
2011-08-09,90.9778060913086,0.04545025151146718,0.4879418542244404,0.31715386720451244,0.24451738759991634,0.207375751968744,96.07885208129883,0.9469077129931371,100.14333221435547,0.9084759222568289,99.01915714263916,0.9187899464772576,-0.06382987242268778,-0.11887816273096996,-0.10593619904667828,31.80993685120241,-2.701267960142289,-1.2740511227396083,-1.4272168374026806,108.81524889195897,90.00316617762111,18.923883592728806,2.5087893986842595,309683240.0,2.3179449427098477,-0.1346297367105633
2011-08-10,86.95862579345703,-0.04518314771961148,0.514028600265593,0.3361730879780144,0.2598591660321337,0.21976671330111044,94.66090316772461,0.9186329612699731,99.80345153808594,0.8712987822898369,99.00096519470215,0.8783613939766969,-0.11001015171032624,-0.14019926261892868,-0.14828582097298082,26.66066749401756,-3.202231896295416,-1.6596872774507698,-1.542544618844646,109.41040716059065,87.89403390996598,21.810328377687505,2.6354818096519557,332610480.0,1.9921422800628532,-0.17285971017319884
2011-08-11,90.86165618896484,0.04390564814186684,0.5928159622395583,0.36291720897035945,0.27687855258502875,0.2326881634483278,93.66268997192383,0.9700944550727871,99.58832931518555,0.9123725321407713,99.00221206665039,0.9177740001182484,-0.024363591470703105,-0.09898608671323972,-0.10387215341373657,37.27876130593399,-3.2468794854199388,-1.9771257190446037,-1.269753766375335,109.31780062082922,86.93344297047938,22.811939675618117,2.813971767109553,345703875.0,1.411554035950566,-0.13573454101273974
2011-08-12,91.47347259521484,0.006710925168410886,0.5989822721655514,0.3621259312613457,0.2765463017349817,0.23307205069432466,92.79458312988281,0.9857630640700349,99.38759994506836,0.9203710789451837,99.00781555175782,0.923901533282448,-0.0163219552248699,-0.08667673310045754,-0.10304459284795864,38.77513918783362,-3.1960524475070287,-2.2209110647370887,-0.97514138276994,109.0035250410874,86.19684727336572,23.36745314294979,2.719731938840596,350389815.0,0.8953787655043569,-0.12991501483038712
2011-08-15,93.40947723388672,0.020943796145464162,0.6177149569677592,0.3653340004895209,0.28041058321969164,0.23591504663643165,92.16266479492188,1.0135283896330387,99.24578079223633,0.941193434000308,99.02302276611329,0.9433107031534935,0.07446995326024686,-0.06336376436459557,-0.0764870296819471,43.37852907289429,-2.96536932756716,-2.369802717303103,-0.5955666102640569,108.63421532800947,85.79252264806473,23.49645210089941,2.670388957319836,353486740.0,0.7321649462721006,-0.11149996487616431
