Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2018-06-08,45.25144958496094,-0.00913897234324103,0.12406011934119449,0.2032032314638922,0.2520624647650435,0.26838534623429733,44.97691459655762,1.0061039088800532,42.256853103637695,1.0708665284179775,40.002656841278075,1.1312111034151793,0.007674447921228955,0.018867924528301883,0.012624950904865706,64.12952576066266,0.8814221223092176,0.8998853402990792,-0.018463217989861613,45.756821397928725,43.502772947164054,5.050546033292816,0.6583046078235901,85751120.0,1.2434496482378306,-0.011753509128478404
2018-06-11,45.14049530029297,-0.0024549607939967125,0.12588425499426997,0.1982399908367365,0.2521773716059757,0.2684647302981543,45.039469146728514,1.0022430582659696,42.37060485839844,1.0653729266115375,40.04170034408569,1.1273371238581877,-0.0031279379702858767,0.01405248134703907,0.013998954407917763,62.54441974876414,0.8310519136632522,0.8861186549719138,-0.055066741308661626,45.80809742305699,43.51381648685512,5.137106530242573,0.6409580451149853,84170380.0,0.8700685443026395,-0.01417663995579946
2018-06-12,45.38835906982422,0.005475920149870865,0.12401454043627835,0.19474824525618425,0.25213134860543457,0.268543270758951,45.14286117553711,1.0054382440078953,42.49448715209961,1.0680999374663973,40.08281150817871,1.1323646561210643,-0.0053281130337423654,0.023310413038336586,0.021950536996417247,64.64666933579768,0.8018900062973842,0.8692729252370079,-0.06738291893962378,45.892917353897886,43.52648648521344,5.292879994910877,0.6197924445322597,83396840.0,0.8111146657355363,-0.008763542636264023
2018-06-13,45.015384674072266,-0.008251351027303028,0.13358038638769448,0.19094473164856682,0.2505243462314629,0.2576198732302481,45.218397521972655,0.9955103926935549,42.602867889404294,1.0566280371295846,40.12136940002441,1.121980265061563,-0.016908931152376794,0.017066495760956313,0.022849109011472413,59.25704620794663,0.7401510671752831,0.843448553624663,-0.10329748644937986,45.904796684535526,43.61516562625549,5.115353043449701,0.616662334071176,82985480.0,1.0429969194610913,-0.016908931152376773
2018-06-14,45.03899765014648,0.0005244159363695457,0.13085589188649924,0.15088336107192218,0.2505038969256723,0.25346011037734795,45.311166000366214,0.993993349228366,42.69657730102539,1.0548620169857228,40.15816686630249,1.1215401788655746,-0.013749547563870146,0.021030541229847266,0.013923050003971538,59.48732795903704,0.6852289896903869,0.8118046408378078,-0.12657565114742086,45.93077389122818,43.651035343390966,5.089735443646746,0.5953774236977967,83470880.0,1.0355755204689348,-0.01639324732438003
2018-06-15,44.57633590698242,-0.010325595753800263,0.11056187924140193,0.1555413323747511,0.24656458626965355,0.24572316799854677,45.27811813354492,0.9845006317512438,42.775437088012694,1.0421012371016638,40.19097089767456,1.109113189140738,-0.014919161356609534,-0.007359209762240249,0.009893490089225132,53.14867467242168,0.5974825051442281,0.7689402136990919,-0.17145770855486386,45.918078221649566,43.70740052285727,4.933145640636901,0.5956771210368714,92355920.0,2.6731020599437483,-0.02649731798589392
2018-06-18,44.5527229309082,-0.0005298603381332093,0.09852164682840071,0.11158006240536547,0.2443746336638513,0.2425592381096541,45.20517692565918,0.9855668301923926,42.874611358642575,1.0391399832928714,40.22314344406128,1.1076390136655558,-0.01302095525258784,-0.01610816448252972,0.013042657636113564,52.83921737204888,0.5200426857685798,0.7191607081129895,-0.19911802234440967,45.886895883840275,43.79594331904058,4.662993686160029,0.587187962945773,92393360.0,0.8002696297656022,-0.02701300181389079
2018-06-19,43.83275985717773,-0.016291793074679504,0.10814002294961826,0.12064915576062776,0.2416350147035397,0.2392683025370255,45.02530403137207,0.9735139117913912,42.95153251647949,1.0205167845957563,40.250957775115964,1.0889867541059137,-0.03427308773717508,-0.03941858988543845,-0.010339568097719742,44.35855354634661,0.39601109848702265,0.6545307861877963,-0.2585196877007736,45.929263207215364,43.707781317931115,4.956615651603823,0.6344405390100695,95428900.0,1.407477189824047,-0.042736276707778
2018-06-20,44.02396011352539,0.004352553982538006,0.10994714390424988,0.12051009949963735,0.22335435595703285,0.23869373857415616,44.8487361907959,0.9816098256646132,43.01722846984863,1.0234029871167174,40.279669780731204,1.0929573244561543,-0.02202412725616254,-0.03856065395707364,-0.0035264126502897453,46.80054202330148,0.30957484857635365,0.5855395986655078,-0.2759647500891541,45.9412916571243,43.680173262919645,5.045930450304336,0.6145831376360613,96506500.0,0.8550180557786263,-0.0385606539570738
2018-06-21,43.77848052978516,-0.005591649196751873,0.10999167096454998,0.11985966794864979,0.2165090018763999,0.23042117040461552,44.65989456176758,0.9802638577490737,43.08182403564453,1.0161705431405188,40.30945291519165,1.086059903166935,-0.027987237419285993,-0.04135197313107841,-0.015395879583888106,44.12308411910609,0.21874380451804853,0.5121804398360159,-0.2934366353179674,45.98580537045638,43.567204807155925,5.4014947314525745,0.6281802878948327,97637200.0,1.053364905998943,-0.0439216830387257
2018-06-22,43.650997161865234,-0.002916258031843749,0.10658767643777305,0.11198020135020478,0.21508821234003023,0.23008838032037357,44.49984931945801,0.9809246060250905,43.13587516784668,1.011941846363709,40.33879699707031,1.0821095424594709,-0.020758519655991847,-0.0353679813083293,-0.017167377182071286,42.7550955042327,0.13491746082613076,0.4367278440340389,-0.30181038320790815,46.03591304355033,43.4408508724653,5.800527550417002,0.6077586053377614,98430480.0,1.1053649235480716,-0.04670579254564469
2018-06-25,43.00185012817383,-0.01498298550729479,0.12046651759946381,0.11906342232650188,0.21743817627860498,0.22989427114031236,44.28598480224609,0.9710035877082464,43.17416862487793,0.9960087593532766,40.36565376281738,1.0653079070847298,-0.034809832053126155,-0.047377530040200067,-0.033990820550319656,36.542303992420045,0.015920220649654482,0.35256631935716204,-0.33664609870750756,46.163998563859295,43.16145538511532,6.722704550618058,0.6349947426134407,101270900.0,1.2506297465510823,-0.060882515810624774
2018-06-26,43.53532791137695,0.012329603379888865,0.14021575676913708,0.12522639301351507,0.21791406567285337,0.2242658150279411,44.100681686401366,0.9871803846696832,43.21800537109375,1.0073423689399474,40.39824649810791,1.0776539004834276,-0.006785608452899439,-0.04082613243621813,-0.018467393407727517,43.773319423892424,-0.03493603006669588,0.27506584947239043,-0.3100018795390863,46.197304472964476,43.046238388974004,7.061723420965555,0.6631516450150937,101681920.0,0.9665120406853057,-0.049231893520203754
2018-06-27,43.47160720825195,-0.0014647272525971401,0.13881410683008708,0.12266854672911878,0.21729145573470232,0.22419582243629058,43.94630393981934,0.9891982558483772,43.249186477661134,1.005142772586155,40.42717199325561,1.0753066579948811,-0.012546642870134295,-0.03429444126708725,-0.01781323144264002,43.140974775873005,-0.07946567255738302,0.20415954506643574,-0.28362521762381876,46.22992206573107,42.934779396060925,7.391137110647188,0.6705817964638979,103000880.0,0.981945008625169,-0.05062349007316971
2018-06-28,43.78791427612305,0.007249832406044472,0.14805730758055674,0.12140307181952799,0.21460028568425749,0.2243442592360153,43.82119560241699,0.9992405198937084,43.28857528686523,1.0115351218179114,40.458425769805906,1.0822940696027263,0.00021548820844663474,-0.02777778013049015,-0.007331420650950826,47.21712714962669,-0.08821550473492579,0.14568453510616344,-0.23390003984108923,46.23809466251918,42.894266940264025,7.503060980605149,0.6633180731360332,100977360.0,0.6878848882561398,-0.04371565943506894
2018-06-29,43.69584655761719,-0.002104796401481798,0.1420118613352401,0.12023956726112679,0.21439985401670392,0.22421364983340084,43.73314666748047,0.9991470975059973,43.34982528686523,1.007982068404248,40.49063100814819,1.0791594368787187,0.0010274540942476484,-0.01975239398775519,-0.026966241739333152,46.17940169344262,-0.10140991484332318,0.09626564511626612,-0.1976755599595893,46.21118849435442,42.800076306670974,7.664450550856902,0.6881030893009736,100836400.0,0.9019639733270922,-0.045726326509173
2018-07-02,44.184478759765625,0.011120514995057946,0.15666425653723662,0.12425825585256565,0.20771886097260361,0.2245237296459587,43.69632225036621,1.0111715696941823,43.45414451599121,1.0168070100541422,40.526877861022946,1.0902512379879232,0.0275018081330638,-0.008265357242331683,-0.024240381990895066,52.185616475336175,-0.07161254008629214,0.06269000807575448,-0.13430254816204662,46.12314600291159,42.77835317311381,7.524716367662319,0.70437347219644,99129420.0,0.715480833036247,-0.03505508694604305
2018-07-03,43.414947509765625,-0.017569773654131593,0.16028537577371726,0.13259045083539572,0.21077132761198336,0.22492763535593907,43.654541015625,0.9945116017650119,43.54533081054687,0.9970058029562685,40.55741027832031,1.0704565999612847,-0.0027651199011612393,-0.009531965333085979,-0.04857481858625734,43.88038685284532,-0.10883802949218335,0.02838440056216691,-0.13722243005435025,45.97807007098733,42.701774976009744,7.389041090997098,0.7284179753997372,97607180.0,0.5718759624035855,-0.051860881332820324
2018-07-05,43.76431274414063,0.008014913262399982,0.1646769912563131,0.13480892194077226,0.20816068129669535,0.22298338304102697,43.62857627868652,1.0031111825558336,43.654320907592776,1.0025196093825555,40.5911012840271,1.0781750521600708,0.006733257744220511,-0.005897864906182937,-0.044231093335523664,47.931842979447,-0.10889338819917072,0.0009288428098993863,-0.1098222310090701,45.75141463326961,42.725897836212816,6.839079335960517,0.7183725163639227,96741300.0,0.6865402883773528,-0.04423109333552382
2018-07-06,44.3709602355957,0.013766498967401663,0.17646954030258236,0.13960632101488535,0.20936599277885407,0.22400301511303164,43.68782424926758,1.015636759167277,43.77210494995117,1.0136812083021656,40.62775550842285,1.0921341747859248,0.013315225653270701,0.013533583135838523,-0.028378030361440154,54.12502338670537,-0.059302278030756383,-0.011117381358231768,-0.04818489667252462,45.54030372996761,42.80741508106754,6.1866648866064855,0.7215210161838506,95968900.0,0.7287860963291233,-0.030982517651757732
2018-07-09,44.98705673217773,0.013789613516431097,0.1849016261524746,0.1452068488594615,0.21019775034816263,0.22505070105236366,43.82143020629883,1.026599463330874,43.899530181884764,1.0247730794791452,40.6705937576294,1.1061322831988063,0.029549952141514346,0.030607767455074653,-0.005842748800495401,59.40585092024061,0.029374264170762387,-0.003019052252432937,0.032393316423195324,45.489733031037794,42.83154649471904,6.019356944536914,0.7156766346775764,94588860.0,0.8354725915927097,-0.017527585127612273
2018-07-10,44.93277740478516,-0.00120728278708141,0.158387377893569,0.1451717518407256,0.2102389583364987,0.22290168116744655,44.01452293395996,1.020862533764207,44.034805603027344,1.020392318972701,40.71628757476807,1.1035578163228728,0.016935780754325336,0.044903353480278296,-0.0046015865383395305,58.76403843098919,0.09418546326405419,0.01642185085086449,0.0777636124131897,45.45151225174361,42.84899548446245,5.894681319514188,0.6831040354796526,94114980.0,0.6774309466994521,-0.01871299145855985
2018-07-11,44.3497200012207,-0.01306114208931913,0.1733408206965133,0.14989704947108695,0.21209196735423788,0.2239008792391078,44.09596214294434,1.0057546733520355,44.14459297180176,1.004646707911657,40.76081630706787,1.0880478856732445,0.021531121078628868,0.01870646504607887,-0.022883380009524057,52.23562995750301,0.0973784279301384,0.03261316626671927,0.06476526166341913,45.27469860578541,42.92194522356029,5.33524469882897,0.6805103785737786,94499060.0,0.7971084580100585,-0.03144638316941317
2018-07-12,45.09328079223633,0.01662685541106363,0.1869050050732849,0.15726150114696255,0.21292115974641115,0.2254301708286708,44.25812950134277,1.018870008748748,44.25119255065918,1.0190297298906266,40.8106262588501,1.1049396915946004,0.030366478182012102,0.0373042012506164,0.0017304332447241055,58.558585219981715,0.15808570348538353,0.05770767371045213,0.1003780297749314,45.29116131727751,42.913272123884596,5.3917679659018924,0.6914212255167979,93779600.0,0.7695106398406476,-0.015207757684251706
2018-07-13,45.16409683227539,0.0015692025723394142,0.1860255249362649,0.15682403361094843,0.2127994081771453,0.2254133178845896,44.39574775695801,1.0173068168492998,44.32407760620117,1.0189517587604957,40.85776834487915,1.1053980347396035,0.017875128067285084,0.03142836508435298,0.0027775747386888927,59.11371376535519,0.2094959800803764,0.08806533498443699,0.12143064509593941,45.31819847871401,42.898744880660985,5.485235615559116,0.6578833357832128,91960360.0,0.5443171383844082,-0.013661206055344705
2018-07-16,45.06495666503906,-0.0021975229328060285,0.1860986585371123,0.1483824547660731,0.20355072647598305,0.22480991822909144,44.5326587677002,1.011952978152855,44.39347480773926,1.0151256881829567,40.90314296722412,1.1017480172892784,0.0017316076782951662,0.03133272874383097,0.010961438353216169,57.94349682720135,0.23947865090853782,0.11834799816925716,0.12113065273928066,45.397910521611735,42.86789491356893,5.73271969947809,0.6484915323390578,82625140.0,0.7282577675511351,-0.015826328350306083
2018-07-17,45.19243240356445,0.002824717723433193,0.18064897478583372,0.14658503233868259,0.1821853947300354,0.2242149833242676,44.633454132080075,1.0125237511269067,44.43278327941894,1.0170965910320855,40.95026338577271,1.1035932047085586,0.005778743575989953,0.02281239186455375,0.01435848205390955,59.06559081400854,0.27040925077412226,0.1487602486902302,0.12164900208389207,45.50108551607117,42.82869086637511,6.050948523010509,0.647189442955331,82035060.0,0.7574566289096394,-0.013042385461748462
2018-07-18,44.94457244873047,-0.005499640907125384,0.15134355942625272,0.14550338484852302,0.18258997513841416,0.2227948873913975,44.786416625976564,1.0035313346025136,44.460879516601565,1.0108790680118753,40.995164432525634,1.0963383869994034,0.0134127666982653,0.035232679680673895,0.02536487766628004,55.94034127749399,0.27178873574445106,0.17336594610107436,0.0984227896433767,45.58890188431933,42.85205575728223,6.189092022562447,0.6324917949880773,78598040.0,0.8342905242929722,-0.01845539947210328
2018-07-19,45.29393005371094,0.007743021897540634,0.15112055806624294,0.14703918810355388,0.17964224432958828,0.22260324989150165,44.939378356933595,1.0078895549903093,44.491777114868164,1.0180292402520086,41.04217399597168,1.1035948061171557,0.004449648771378767,0.03495124711572428,0.028847244475750378,59.21592903721716,0.297641204016017,0.1982209976840629,0.09942020633195411,45.72591664860911,42.842037987011004,6.512239496695502,0.6355361600227984,78529660.0,1.033331864673806,-0.010825778093168143
2018-07-20,45.19007110595703,-0.002295632200910102,0.1415847509214893,0.14699019218001771,0.17991174686278907,0.221975700829782,45.02128944396973,1.0037489299856095,44.51443702697754,1.0151778641740439,41.08788249969482,1.099839377370997,0.0005751088918726222,0.01846051710425267,0.032243937183052296,57.83926094794983,0.30621902003171186,0.21982060215359273,0.08639841787811914,45.82844929323777,42.88066439999953,6.645957265297215,0.6282463969809585,77522520.0,1.0668487040926946,-0.013093953844548275
2018-07-23,45.23019409179688,0.0008874777879839219,0.12489813015822937,0.14463416453356964,0.17994090732170548,0.22142115390890638,45.04560317993164,1.0040978674683942,44.52529541015625,1.0158314206598134,41.13495838165283,1.0995560922208354,0.003666650075490052,0.005404606953209434,0.036177797361093944,58.24314111753481,0.31265054974026896,0.23838659167092796,0.074263958069341,45.91735266309051,42.94968072313996,6.678904036444128,0.6238381076148359,75280320.0,0.8495925628371399,-0.01221770788285658
