Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2014-04-02,81.73937225341797,0.0025746818991564265,0.15006902580253048,0.12096690842686406,0.14371139699518254,0.1288305352786635,80.73717041015625,1.0124131405419634,80.71025268554688,1.012750791053531,74.37073432922364,1.099079805929775,0.023692543949415334,-0.004392154005661397,-0.01554418951771075,54.295319864153896,-0.14110373995484338,-0.0481688551621068,-0.09293488479273658,83.57355699189152,79.30641737334285,5.2396123405327115,1.1163239103984706,39169140.0,0.8841552303675801,-0.01554418951771123
2014-04-03,81.09048461914062,-0.007970173059329656,0.15328473081559038,0.12239398306417207,0.14367466766103393,0.12875449591340848,80.61342849731446,1.0059178244954816,80.71973419189453,1.004593058078768,74.44521800994873,1.0892638477907852,0.02129395707769821,-0.015030373325333968,-0.02250034166115933,49.89136185522957,-0.12136570035349337,-0.06280822420038412,-0.058557476153109245,83.36691060879211,79.32640756747743,4.96701780577984,1.1318933008885548,39481900.0,0.7679240360772911,-0.023359287484624194
2014-04-04,78.93367004394531,-0.026957745158529625,0.19458571019054577,0.14479566024284612,0.15416964824461293,0.13661238729731562,80.3730712890625,0.9820910011023424,80.69152755737305,0.9782150918858504,74.51260627746582,1.0593330979460922,-0.007811689339196071,-0.02955069559381429,-0.04376987429716439,38.66524547394764,-0.27657192375428963,-0.10556096411116522,-0.1710109596431244,83.36312769347359,78.96888448304009,5.413896065866993,1.26450532364689,44484170.0,2.9496605196859917,-0.04933561421858841
2014-04-07,78.18427276611328,-0.009539368290106258,0.19523483984098217,0.1454434958982093,0.15525153840316333,0.13758004545120872,80.12905960083008,0.9757293191208668,80.67993301391601,0.9690671502246752,74.58402910232545,1.0482709731174282,-0.024181476627248344,-0.030265244710246386,-0.053684747285284606,35.66261842147394,-0.4548014038668242,-0.17540905206229704,-0.27939235180452715,83.39089038803334,78.49758007095105,6.045285749144256,1.2838517100403894,47777375.0,1.758066448815993,-0.05836123411488639
2014-04-08,78.90624237060547,0.009191830418393974,0.20273171024584247,0.14878824798147391,0.1562892236321164,0.1381435679170674,79.93074264526368,0.9871826503701462,80.69803283691407,0.9777963550867503,74.66075847625733,1.056863658781316,-0.03217188458304243,-0.024517047515090318,-0.040817564362303216,40.459761556097,-0.5316639465725217,-0.246660030964342,-0.2850039156081797,83.29738911970583,78.25529947892699,6.242037423847009,1.2646073805308018,48977945.0,1.05140589299939,-0.049665948690741
2014-04-09,80.25884246826172,0.01699660024005924,0.21479034217518383,0.15794916949711607,0.1570423710564281,0.14051003105249024,79.97186889648438,1.003588431478934,80.74409301757812,0.9939902656506308,74.74740936279296,1.073734101990325,-0.018112810807576762,0.005150594575732637,-0.0280383252565104,48.245543421345765,-0.47792531615486666,-0.2929130880024469,-0.18501222815241974,83.04998678578534,78.2711779175838,5.924590089575188,1.2741567082838892,49863345.0,0.9162080883262044,-0.03337545136139644
2014-04-10,77.77301788330078,-0.03146238526923549,0.26802965582442595,0.17976606516142427,0.16547321861232656,0.14998123641437885,79.80919570922852,0.9744869271287208,80.75714462280274,0.9630481395368782,74.81932983398437,1.039477606333421,-0.04091067837886353,-0.0204878715305844,-0.04463938032881376,38.32637698890484,-0.628675355327033,-0.36006554146736414,-0.26860981385966887,83.14972379345377,77.80804521899739,6.637366567926481,1.3802869091107712,51119225.0,1.4409373381540898,-0.06331432156604486
2014-04-11,76.86824798583984,-0.011701666000395433,0.2710378945633013,0.18194235647783774,0.1660929153383086,0.15118444435412082,79.54050750732422,0.9664037909081946,80.72358825683594,0.9522402267509508,74.88388362884521,1.0264992180003636,-0.026166552967264445,-0.03377383732360262,-0.04925767688137095,35.46807604352968,-0.8117953452983784,-0.450411502233567,-0.36138384306481136,83.37078698012712,77.18872992661116,7.700642319579022,1.3815712755070568,53865480.0,1.7387276600895416,-0.07421122422322961
2014-04-14,77.47140502929688,0.0078160097193834,0.2718431726365372,0.18356574423979244,0.16700490744971208,0.15175318039155936,79.27547454833984,0.9772430309711625,80.70627197265625,0.9599180229207543,74.95009956359863,1.0336397880773835,-0.009117789442755764,-0.03307878445770196,-0.050153065906315075,38.74759593160493,-0.8978991021192542,-0.5399090222107045,-0.3579900799085497,83.33646759218284,76.81399093442847,8.145436132698382,1.363180583888727,54767155.0,0.8490618145127312,-0.06694689811336323
2014-04-15,77.7273178100586,0.003297875240486891,0.24999061912870754,0.17912933798629055,0.1668500156773384,0.15184485041709608,78.89528732299804,0.9851959533633768,80.73003295898438,0.9628054759936572,75.01714385986328,1.0361273944960914,-0.014940827558480363,-0.04663203756173617,-0.0583840477875035,40.13766244914051,-0.9347121472928563,-0.6188696472271349,-0.31584250006572145,83.04117033032735,76.62734697313944,8.03392361312877,1.4133404808663894,57436220.0,1.4734865908654853,-0.06386472587430478
2014-04-16,78.76002502441406,0.013198795350193672,0.2640314995248825,0.18408326811967857,0.16839043086342015,0.1534104976965352,78.59735260009765,1.002069693430313,80.76318786621094,0.9751970805670123,75.08736625671386,1.0489118070161612,-0.01867479517213777,-0.03644935294789131,-0.0406814157819988,45.511530196067596,-0.8705210841350777,-0.6691999346087234,-0.20132114952635427,82.7294238412607,76.60509916899322,7.687379428591691,1.3861523904013235,57741295.0,0.8134715371381954,-0.05142696681558254
2014-04-17,78.7782974243164,0.00023197403273379655,0.2635385605301709,0.1841576145330544,0.1682839264806758,0.15294932752296855,78.36613388061524,1.0052594599642886,80.80070373535156,0.9749704369202131,75.1575447845459,1.0481755045371708,0.012925813712463263,-0.02851366847397596,-0.04311547071727129,45.604576414961215,-0.8088508450974814,-0.697130116706475,-0.11172072839100644,82.31698636745612,76.66257601047356,7.113380201086199,1.3524201764145223,58845545.0,0.9128898372850485,-0.05120689697947541
2014-04-21,79.36319732666016,0.007397205525849949,0.22999392694440457,0.18574607026102716,0.1689123731757201,0.1532933933596395,78.40908660888672,1.012168369241854,80.83030410766601,0.9818495452021105,75.2293391418457,1.0549500797424263,0.03245747634679952,0.005441623105522764,-0.024269876236219123,48.6286064833238,-0.7046573511335055,-0.6986355635918811,-0.006021787541624413,82.08824466585094,76.69391323209828,6.794631720800321,1.3106525823245327,57005240.0,0.45518447076093355,-0.04416245693132293
2014-04-22,79.9937973022461,0.007914346886614444,0.2252102464546261,0.18757661670057788,0.16464415832142199,0.15383189683056675,78.5900390625,1.017861783204227,80.84473007202149,0.9894744806616667,75.30180484771728,1.0623091632931962,0.03255901028250796,0.023144354639531795,-0.007821359627540825,51.74345581050143,-0.5646897170564813,-0.6718463942848011,0.10715667722831979,82.01269261155295,76.70640605177712,6.686386962203401,1.276438785122575,55048145.0,0.7010844779601565,-0.03656761257491063
2014-04-23,79.29010772705078,-0.008835722016559737,0.22790308411351204,0.18870918393959055,0.1644221856189719,0.1529836494946215,78.62842559814453,1.0084153043110387,80.83600173950195,0.9808761692910927,75.37043617248536,1.0520054248537882,0.020106057445738124,0.004864828750080097,-0.019771490002628678,48.22916806205024,-0.5047280357632218,-0.6384227225804853,0.1336946868172635,81.83818921823898,76.72097902516923,6.454638037977334,1.240751371505537,54680815.0,0.6286793640511759,-0.04504273627575196
2014-04-24,80.04859924316406,0.009520564836247346,0.21548940894143687,0.19075923139757603,0.16549777121403336,0.15367425344470093,78.60740127563477,1.0183341255930312,80.8242822265625,0.9904028472381099,75.44087451934814,1.0610772973295026,0.016360764465864097,-0.0026195646315332333,0.0025175376288173457,52.01241812082965,-0.3914911783561905,-0.5890364137356263,0.1975452353794358,81.85864441852904,76.72062575359011,6.480063452634396,1.2539608148364987,55080610.0,0.8882672141793637,-0.03590758684098226
2014-04-25,78.76915740966797,-0.016112423950842916,0.15985561257978256,0.19196196931178072,0.1673937176869757,0.15612996059046866,78.70701522827149,1.0007895380255019,80.78388626098632,0.9750602633202193,75.50302051544189,1.0432583606844985,-0.00011602198761939686,0.012808292046245562,-0.007941994126308582,45.91694536104511,-0.40037514085626924,-0.551304159159755,0.1509290183034857,81.83639692579435,76.67981401170566,6.506063807091418,1.2694893477044418,54058085.0,0.8201178417622452,-0.05131697784112755
2014-04-28,79.02507019042969,0.003243629491752902,0.1425616286751178,0.19156085209386114,0.1632843712935264,0.15595968007273636,78.92269744873047,1.0012971267456452,80.73662246704102,0.978800794183457,75.55985805511474,1.0458604902723263,-0.00426050294872482,0.02805868822439095,-0.006662798670815984,47.248596549018785,-0.38235813590689816,-0.5175149545091836,0.13515681860228546,81.8080328723082,76.65517208374648,6.503542308122225,1.3093689048205774,54994520.0,1.0659934844417225,-0.04823480560206911
2014-04-29,79.65563201904297,0.00794759714209531,0.14269358177190225,0.19122490855626978,0.16396370825501028,0.15644013634922338,79.14112014770508,1.006501195211511,80.69870132446289,0.9870745217915455,75.618359375,1.0533901115735886,-0.004227393805614876,0.028193976718507985,-0.005817430218071018,50.48376758120807,-0.31358366267078,-0.47672869614150293,0.16314503347072296,81.76041690337996,76.65617779266495,6.444071242041978,1.2817741377072054,55135440.0,0.6664080308418687,-0.04064042068164028
2014-04-30,79.8658676147461,0.0026358292506662414,0.14266505459842255,0.187675384827819,0.15653139677146216,0.15534103145339787,79.35497512817383,1.0064380649826563,80.65699401855468,0.9901914717572218,75.67714469909669,1.0553499069277041,0.007261434045181536,0.02751349030097061,-0.02040155737393501,51.5506449027813,-0.23935599466422275,-0.42925415584604687,0.18989816118182412,81.46923423973865,76.78102821143321,5.925053084511617,1.2515809717459079,55135720.0,0.7017120661523963,-0.03810837708925151
2014-05-01,80.10347747802734,0.002970694640103748,0.1303237515668052,0.18757132795939943,0.15599807445363228,0.1553191698998381,79.48932037353515,1.0077262845072288,80.63129837036132,0.993453895658364,75.73756935119629,1.0576452104844596,0.0006855614636875895,0.017057542239185874,-0.020013547086205064,52.78874382305363,-0.15951807770598236,-0.375306940218034,0.21578886251205165,81.11520483963507,76.97146813399773,5.2423605705567216,1.217016686463505,55260500.0,0.6718578369721592,-0.03524664223508705
2014-05-02,79.9572525024414,-0.001827119197608697,0.13137506073337687,0.18727918317579909,0.15593811385305403,0.15446921196342675,79.60721588134766,1.0043970463885519,80.5950505065918,0.9920863874376723,75.79640537261963,1.0548950456075958,0.015083252529848767,0.014965480553291277,-0.013974908671735009,51.90960622250291,-0.10681380375177696,-0.3216083129247826,0.21479450917300563,80.88632793422452,77.08702182773835,4.810059560313222,1.1842683541682644,55748255.0,0.718842231025886,-0.0370077522471252
2014-05-05,80.37764739990234,0.005243971974847354,0.12908679100432385,0.18505510873079944,0.15422580202496522,0.15373187660477433,79.70866088867187,1.0083928961266184,80.56939025878906,0.9976201525384413,75.85820087432862,1.0595775601514847,0.017115798900441348,0.012782374040031463,0.01829355400747379,54.26768998857942,-0.030768254802154615,-0.263440301300257,0.23267204649810236,81.05242084473149,77.0653266528271,5.043196295173574,1.1786649117834227,50583815.0,0.5520421897794778,-0.031944583934314597
2014-05-06,79.33576965332031,-0.01304702566913745,0.14119679643433777,0.18712786419735278,0.15247319832825607,0.1553056316273363,79.64285812377929,0.9961441806874672,80.51417434692382,0.9853640094658869,75.91830657958984,1.0450150066262047,-0.004015564971553864,-0.008225983402681991,0.014727986159719153,47.98749683624685,-0.05395052808971457,-0.2215423466581485,0.16759181856843394,81.07177963047866,77.16111755580064,4.942919132769461,1.171505606320192,48068950.0,0.7010450613129682,-0.044492791403475625
2014-05-07,79.1073226928711,-0.0028836488277185646,0.1347573039314738,0.18688754040354316,0.15211837770660788,0.15527646211488508,79.62457962036133,0.9935038033487091,80.45620620727539,0.9832345622793942,75.97627731323242,1.041210829095115,-0.009497735948152952,-0.0023052690861375957,0.002548344924615753,46.711044651500416,-0.08972214613613971,-0.19517830655374677,0.10545616041760705,81.07947328436147,77.17353193414438,4.936325025643604,1.1890087996176895,48868620.0,1.3810314267110468,-0.047244169734398
2014-05-08,79.03418731689453,-0.0009249359157633537,0.12330866602439645,0.18326888521351234,0.1502383152488187,0.15522883733860662,79.52313842773438,0.993851461090357,80.39822830200195,0.9830339422408211,76.03636405944825,1.0394261784414425,-0.013348860683684127,-0.01267245068446543,-0.01525881901239079,46.28656371338979,-0.12256002905799335,-0.1806546510545961,0.05809462199660276,80.94791755288011,77.18262215048904,4.762262127801808,1.2006917436733755,48912205.0,0.951846272315877,-0.04812500040200712
2014-05-09,79.32662963867188,0.003693371375988004,0.09291958240335597,0.18292418723206644,0.15039629173814167,0.15533613061677987,79.57888565063476,0.9968301137933706,80.3354670715332,0.9874421912308915,76.09683017730713,1.0424432851386747,-0.007887000166123426,0.007077290748516818,0.01997623080156541,48.309341095326,-0.12356228739848518,-0.16923617832337395,0.04567389092488877,80.93177799672215,77.35412288218411,4.520497523370767,1.1808596330967387,46983300.0,0.7466802033914178,-0.04460287226512754
2014-05-12,80.63352966308594,0.01634068271081719,0.12173093977252598,0.18893404623293078,0.15343987233044618,0.1573621950238243,79.73973159790039,1.0112089424841892,80.30066802978516,1.0041451913348631,76.16171001434326,1.0587148010187866,0.0031835002822426794,0.020353787333314388,0.048983576130676276,56.24030950013389,-0.01868528230002653,-0.13912599911870446,0.12044071681867793,80.90208740246426,77.76034164416659,3.9602894991281343,1.191820798795307,44247985.0,0.8802909330221478,-0.0288627792440428
2014-05-13,80.68838500976562,0.0006800731184619032,0.1171961076204603,0.18788441107725687,0.15338415312872117,0.1567837584037077,79.84300689697265,1.010588004455842,80.27918441772461,1.0050972190986867,76.22505920410157,1.0585545731583228,0.0170492498195447,0.012965222477624216,0.041524740376816416,56.541712824696475,0.06807217421935263,-0.09768636445109305,0.16575853867044568,80.92061386291074,78.063513181767,3.5941961430411804,1.1386771630091623,43438545.0,0.6978111260402483,-0.028202110299737525
2014-05-14,80.26795196533203,-0.005224199413934031,0.12123780587363135,0.1812362833376065,0.1533579114681345,0.15654829190997752,79.88321533203126,1.00481623870173,80.22850311279296,1.0004917062017673,76.28693778991699,1.0521847421163786,0.014671578217442693,0.005034495493437818,0.032686502337337275,53.500186003983316,0.10172997080569246,-0.05780309739973595,0.1595330682054284,80.83307337892992,78.40511708127516,3.049464818254796,1.104996225438475,40531150.0,0.6534134856770657,-0.033265738048531494
2014-05-15,79.63738250732422,-0.00788682539755812,0.12715510667625676,0.182217763682035,0.15355247378371303,0.15700144910239283,79.83660583496093,0.997504611756059,80.16065063476563,0.9934722569827238,76.34385875701905,1.043140650786169,0.007632079368528499,-0.005818660879372883,0.011139629306087695,49.223422192497786,0.07663888634358784,-0.030914700651071193,0.10755358699465903,80.81122785836337,78.51469835013273,2.882807039483786,1.116152327945573,41166620.0,1.4497255300532323,-0.04086021485615704
