Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2020-03-16,29.67133331298828,-0.20552230217550044,1.284822039326932,1.376011270536434,1.0574819871807346,0.8831880044063043,42.41886672973633,0.6994843474257219,43.906026458740236,0.6757918150682867,24.55763998031616,1.2082322787031217,-0.26797696500046586,-0.4014819668841283,-0.44368337732229457,28.44350530209657,-2.852973856352932,-0.35142507204175355,-2.5015487843111783,64.7159548195484,31.56517768777582,68.8624578221507,4.534929402861583,271046850.0,1.1339091378483093,-0.5148677646136023
2020-03-17,28.68000030517578,-0.03398134500612111,1.2546754408667729,1.2476135957172738,1.0576931235545066,0.8854150621897197,40.31679992675781,0.7113659902888568,43.88894645690918,0.6534675042458409,24.639319982528686,1.1639931753600452,-0.33336430820505736,-0.42294537948896327,-0.49883502636080734,27.653173059292385,-3.6856100139383514,-1.0182620604210733,-2.667347953517278,64.76387483004274,28.66259115811644,77.28277697350076,4.5721963975058175,276756525.0,1.3004896632518421,-0.5310762576064628
2020-03-18,24.08133316040039,-0.17476304366003273,1.3353813100164647,1.2437640450067384,1.1160919500541793,0.9330833882571283,37.72826652526855,0.6382835835903536,43.76851978302002,0.5501975684757504,24.70006998538971,0.9749499970908865,-0.4304590059900002,-0.5180520430566581,-0.606265385382069,24.282496977308313,-4.662804268451026,-1.747170502027064,-2.915633766423962,64.16642030316797,25.552045883355483,86.07898922287356,4.625087215303951,275528925.0,1.2949384533765376,-0.6062653853820688
2020-03-19,28.50933265686035,0.16879451260286096,1.8061790361436632,1.2786312709029253,1.169609077034467,0.9735050983374609,35.74893321990967,0.797487647574967,43.713293113708495,0.6521890854276504,24.77808331489563,1.150586681566352,-0.23710640964092544,-0.40977724029228924,-0.5245327604480094,32.77894911832931,-5.022044202970406,-2.402145242215733,-2.619898960754673,62.540985482198856,24.032347304361203,88.96189378033479,4.740152418570466,284949375.0,1.5895191909089115,-0.5338667077983037
2020-03-20,28.50200080871582,-0.00025720668994270134,1.8225979999508688,1.2749392319983262,1.1676863722323818,0.9735111812901556,33.90926666259766,0.8405372222382468,43.62714645385742,0.6533088483992685,24.855063319206238,1.1467281512291094,-0.21786614650225267,-0.39226415146519444,-0.5254938741718911,32.77239159190428,-5.246853595930503,-2.971086912958687,-2.275766682971816,60.367723469881426,23.04914283260881,89.47490427642342,4.645427214207942,295427400.0,1.4361650273468203,-0.5339865849821953
2020-03-23,28.952667236328125,0.015688043665694176,1.7636572792014795,1.2778871339646878,1.1677617261445186,0.9731365939352785,32.751200103759764,0.8840185136606467,43.564413146972655,0.66459445094901,24.931176657676698,1.1613036814856128,-0.024220889202359097,-0.2857072138247643,-0.4791374087124377,33.65102092158105,-5.327242509626117,-3.442318032292173,-1.8849244773339442,58.68251214480824,22.071021027799176,90.67464834944988,4.463611011869498,296374125.0,0.8327903119072895,-0.5266180987353889
2020-03-24,33.66666793823242,0.15084593365171223,1.9485446517896365,1.362466264910317,1.2076185965482553,1.0041432079208197,31.815666961669923,1.058178914771534,43.6002131652832,0.7721675077735539,25.031343331336974,1.3449804707877904,0.17387264923273782,-0.21745459439957182,-0.3686789313448894,42.16560351200836,-4.953470320379594,-3.7445484899096573,-1.208921830469937,56.90648766554679,21.880979146586995,88.91137115114263,4.522876735753122,300577650.0,1.1425600007186163,-0.4495432442283685
2020-03-25,35.95000076293945,0.06562083944686455,2.0009055675787035,1.3811619956854264,1.2144536944734625,1.0090601739241172,31.182466888427733,1.1528914916055286,43.619399871826175,0.8241745844412592,25.140133333206176,1.4299844907924628,0.49285758074457564,-0.1497564095473708,-0.30758855872914737,45.79420360825898,-4.422032849108632,-3.8800453617494526,-0.5419874873591795,55.18247413518442,22.00799293634878,85.95486582065244,4.447432923241878,305930550.0,1.0405645987300058,-0.41221029576607704
2020-03-26,35.21066665649414,-0.0207800386755252,1.9111442421858391,1.381361143881861,1.2125657355849542,1.0099457963522656,30.966533660888672,1.1370554755040565,43.60638656616211,0.8074658193260407,25.243819999694825,1.3948232342379168,0.23505755396983008,-0.05778250835185983,-0.2221502167677858,44.813764708529405,-4.014249142511815,-3.9068861179019256,-0.10736302460988956,54.44831245003111,21.736554645916158,85.87468627573438,4.357139895573792,300758175.0,0.8668442678241415,-0.4242985563094687
2020-03-27,34.29066848754883,-0.026475805312348537,1.9115246380384976,1.3703572523582428,1.2141288039926015,1.011262786089525,30.751467132568358,1.115090487869184,43.600866622924805,0.7864675898327033,25.345520005226135,1.3529281893004461,0.2030968884494191,-0.05901719450590648,-0.22998840754358563,43.563886919913315,-3.7224042218459985,-3.8699897386907405,0.14758551684474197,53.737720760668324,21.422946658765273,85.9885235493471,4.208439431928594,293374050.0,0.7351059168321125,-0.43934071041639117
2020-03-30,33.47533416748047,-0.024064387275638185,1.5674997901085095,1.3702723343138432,1.2143090617910992,1.0122245197243513,31.13186721801758,1.0752755025277316,43.585719985961916,0.7680344428923556,25.441593341827392,1.315771921896305,0.15620899084135376,0.1282045809794139,-0.32474921323988504,42.43433305619744,-3.516371147462607,-3.799266020445114,0.28289487298250693,52.04188784549118,21.50884610226273,83.02579758053079,4.028884044038326,287226375.0,0.6265841707607805,-0.45267158965628246
2020-03-31,34.93333435058594,0.04263263821287683,1.5515879886986568,1.3574333092371784,1.2158778353226976,1.013575486352316,31.757200622558592,1.1000130258890386,43.60372001647949,0.801154909200025,25.544620013237,1.3675417497885576,0.03762375340135948,0.21803814431207091,-0.29712546086603053,45.17205195684191,-3.198568910504669,-3.679126598457025,0.4805576879523561,50.11364233785841,21.960358211458,78.1232730577696,3.959963968801492,281217000.0,0.9479245564812938,-0.42883299499110394
2020-04-01,32.104000091552734,-0.08446087652228773,1.2764841483475815,1.3477490811330264,1.2284080346859132,1.0235865842149765,32.55946731567383,0.9860112200330183,43.51620002746582,0.7377482425232413,25.630130014419557,1.252588265197678,-0.10698193573757941,0.33314878697600125,-0.3574916658154217,41.08833853915768,-3.138829504372133,-3.571067179640047,0.43223767526791423,47.7632043483057,22.52452949263668,71.81530396977337,3.909966695046419,279945150.0,0.7154901594115848,-0.47509317613164115
2020-04-02,30.29800033569336,-0.057898921000518445,1.070818099365227,1.3518529557071775,1.2318031994856524,1.0286970933686161,32.73833408355713,0.9254594402502163,43.36274665832519,0.6987103601721792,25.706706681251525,1.1786029502484021,-0.13952210472830406,0.06273972457936816,-0.37274682690775274,38.684316325452066,-3.200323346138873,-3.4969184129398125,0.2965950668009394,45.47179845447132,23.015468848995475,65.5781154355946,3.858588224405896,286699425.0,1.0389835975429669,-0.5046216334282947
2020-04-03,32.000667572021484,0.05467504939194526,1.0968973185672624,1.3687831477294858,1.232996273544785,1.0261737201000214,33.0882007598877,0.9671322960182044,43.23982666015625,0.740073909720568,25.791233353614807,1.2407575525090733,-0.0667820435276395,0.1227516196770222,-0.3176635917217576,42.12248027978854,-3.076206054070809,-3.412775941166012,0.33656988709520297,43.13348279147431,23.86398463101105,57.52306438376243,3.8735462650524055,294123825.0,1.1506429307452397,-0.47678268349753905
2020-04-06,34.41600036621094,0.07276481895829454,1.1394803091674117,1.3840642851777016,1.241163601680746,1.032558804911356,33.63453407287598,1.0232340454498865,43.17505332946777,0.7971269914499766,25.89010669231415,1.3293108744286413,0.028100278074125296,0.1886987849957995,-0.1509210329422327,46.68917803273891,-2.7512305618420214,-3.2804668653012143,0.5292363034591929,42.28821375355163,24.097520423084106,54.8030192211678,3.7920548186647336,292494900.0,0.7642081964506048,-0.437291509127755
2020-04-07,36.36333465576172,0.05503939414254686,0.9017493186076408,1.3968224391479964,1.2459339533458613,1.0349264051401268,33.90420074462891,1.0725318354989501,43.158293380737305,0.842557288699271,25.997970032691956,1.3986989988078113,0.04093512204774119,0.08009900838647943,-0.1547734833935821,50.107226527356765,-2.3099241723328845,-3.0863583267075487,0.7764341543746642,40.92032822838162,24.799539477917207,49.059102865233974,3.7533843010473587,294238950.0,0.9135330315717889,-0.40545220393142206
2020-04-08,36.589332580566406,0.006195761068727163,0.8422647550973241,1.3972197987447885,1.2314632046905643,1.0349235164255108,33.9681339263916,1.0771664013058504,43.13421340942383,0.8482670643200482,26.10637002944946,1.4015480719568278,0.13971257401640313,0.017783916663669075,-0.1346357483909425,50.503854051107034,-1.9198190563816695,-2.853050472642373,0.9332314162607034,39.623172705718474,25.52742810910087,43.271265100632334,3.598999640540767,293739075.0,0.6462878661955342,-0.4017570926502182
2020-04-09,38.20000076293945,0.043078797207400474,0.8553122726469848,1.3535372621947976,1.233574395748787,1.0366802978794392,34.26706733703613,1.1147729797598576,43.123560104370114,0.8858266959055704,26.224116697311402,1.4566744498530952,0.2608093055546288,0.08489853758261545,0.022210378773827477,53.35016056686234,-1.4638165144484603,-2.57520368100359,1.1113871665551298,39.78584778103913,25.44775321688568,43.95923065663528,3.4673568461306283,289794750.0,0.7065345386691788,-0.37542234565594196
2020-04-13,43.39666748046875,0.12754711640906993,1.0152509472692048,1.406861037012225,1.257782124346358,1.0563293615854745,35.177667236328126,1.2336425604609969,43.137080078125,1.006017732351694,26.368010034561156,1.645807454699378,0.3561175679475794,0.26555326549630753,0.19086386226892693,61.118925939471524,-0.6753189840204072,-2.1952267416069535,1.5199077575865463,41.40418611784244,24.52494825105404,51.204184700327424,3.595878958003692,289671075.0,1.1638407459219047,-0.2904558052366237
2020-04-14,47.32600021362305,0.0866771798728856,1.0220038278550472,1.3943262294646288,1.2688258955905922,1.0646056695393136,36.562733840942386,1.2943780522403967,43.21617340087891,1.0950992762506029,26.5303600358963,1.7838431197160414,0.37511621658648453,0.4137573646568038,0.5950075351991897,65.76184234374676,0.26359672347849283,-1.7034620485898644,1.9670587720683572,44.200626998352256,23.493974060607705,61.17667469436648,3.772030480621871,297236325.0,1.5430398690335039,-0.22621042899066807
2020-04-15,48.65533447265625,0.02770162075738181,1.02147657385336,1.3968719284322544,1.2694189086003416,1.0646652833367087,37.93493385314942,1.282599691909488,43.149280090332034,1.1276047797506104,26.699150042533873,1.8223551834101246,0.3380327996114316,0.3928053355674064,0.6964900263224749,67.18931558222744,1.102254250319568,-1.142318788807978,2.244573039127546,46.75054558639411,22.94158888931389,68.32609411720372,3.708504556399159,296923125.0,1.1910658693222362,-0.20447554792355402
2020-04-16,49.68066787719727,0.020854428493631533,0.7933429679046444,1.3981788636563945,1.2629330601545437,1.064476336248575,39.692600631713866,1.2516354959494156,42.960146789550784,1.1564361760812494,26.871830048561097,1.8488010599731193,0.35779103835263815,0.5474915192972898,1.063036441806831,68.28756937174732,1.8285537893713055,-0.5481442731721213,2.3766980625434266,48.616050812975445,23.636017134412256,69.14690302498491,3.6947067368712063,294576900.0,1.051910384011781,-0.18771114164243846
2020-04-17,50.25933456420898,0.011580411041559125,0.5965563600428844,1.3948670425115952,1.2609186857067873,1.0644091069808628,41.68873405456543,1.205585530575855,42.98573348999023,1.1692096536147858,27.048276720046996,1.858134441776062,0.31568936022035743,0.6588333885850428,0.7629081385079284,68.91986242652698,2.422915115063823,0.046067604475067525,2.3768475105887554,50.61566465125762,23.811403486864947,72.02826024168796,3.5724181139250484,281776425.0,0.6988625822760013,-0.1782498255481346
2020-04-20,49.75733184814453,-0.010038465581097729,0.6683462824310535,1.392268478350624,1.2612791216111612,1.0648795445732677,43.46440048217774,1.1447835768158625,42.98226676940918,1.1576246575147409,27.21876338005066,1.8280526250730764,0.14657034138712333,0.5548841828427318,0.7457487346968603,67.65954419744796,2.8209254514039372,0.6010391738608415,2.219886277543096,52.110693392729345,24.44190784933609,72.28698984611208,3.571340469016479,271622250.0,0.814362593638776,-0.18645767038090388
2020-04-21,45.78133392333984,-0.08328137479063692,0.900098696018982,1.3455542571229353,1.2735921674998831,1.0754626744021825,44.60093383789062,1.0264658154858275,42.900466766357425,1.0671523499422992,27.369970049858093,1.6726848381617867,-0.032638851441296524,0.33023400267880043,0.5812475427443893,58.530181662882526,2.783435989276832,1.0375185369440396,1.7459174523327923,52.62467514175927,25.610792769007336,69.05789175713318,3.6950065576902467,274438200.0,1.1045710837631204,-0.2514660318456661
2020-04-22,48.80733489990234,0.06400415510269586,0.9085750251153235,1.347198200677314,1.2792096230792913,1.0795967601460732,45.845333862304685,1.0646085607423854,42.84824012756348,1.1390744346698496,27.537226724624634,1.7724128645190447,0.0031240238895389183,0.34221284604240454,0.4497227640539956,62.65967763629887,2.9637342266035844,1.4227616748759486,1.5409725517276358,53.766488269564384,25.98304633736921,69.67675001273204,3.656220405515665,267890925.0,0.7931679656561714,-0.20199031053055477
2020-04-23,47.04199981689453,-0.036839791089286145,0.9634207244710863,1.3510866063382385,1.2817748360575885,1.0820248312472578,46.8906005859375,1.0032287756835094,42.75657348632812,1.1002284790650196,27.695750060081483,1.6985277421569904,-0.05311257221471155,0.28567526377564545,0.30853960552317217,58.97039664106321,2.930394329265191,1.7242882057537972,1.2061061235113937,54.53407118324381,26.3246633290853,69.77454699060921,3.542061981687677,261901425.0,0.7581115681214793,-0.2308538922911601
2020-04-24,48.34333419799805,0.02728753098899391,0.9584308750070283,1.297489672410674,1.2819777180419152,1.082363223476935,47.90493392944336,1.0091514637970358,42.70038681030273,1.13215213746808,27.8578267288208,1.7353591386934577,-0.03812227883286312,0.2655322835726057,0.37297412371150784,60.80253390002005,2.974688669965424,1.9743682985961226,1.0003203713693014,55.37925815783838,26.79274310864112,69.5772638090989,3.444057423634651,258774900.0,0.7658393453151755,-0.20957681482954263
2020-04-27,53.25,0.09666945779957149,0.8733776001957927,1.3178430930429639,1.2815626436963103,1.088742918609443,48.89026718139648,1.089173839088007,42.69338684082031,1.2472657697207152,28.04454339504242,1.8987650913016212,0.07019404019722808,0.2270527460194005,0.5529006096610638,66.81889378771564,3.366907563038801,2.2528761514846583,1.1140314115541425,56.90205102875526,27.165883388969355,70.74318608098554,3.55205314102082,263502900.0,1.1772963409510864,-0.1293518473934747
2020-04-28,51.27466583251953,-0.037801017814305886,0.8316749186583275,1.1563217073778782,1.2841302740012697,1.0911937083985117,49.28513374328613,1.0403677932497124,42.65217346191406,1.2021583349862548,28.21922338962555,1.8170119398597635,0.11999064768139345,0.083435439316079,0.5317148314632862,62.64986644170066,3.478255735840989,2.4979520683559246,0.9803036674850643,57.767107869830525,28.08075971439798,69.16036237313914,3.528382830428233,265920825.0,0.8586390328775492,-0.16164895619530412
2020-04-29,53.367332458496094,0.040002020280935593,0.8420554669437273,1.147135724405459,1.231728361404791,1.0914561343529487,49.75633354187012,1.0725736536352162,42.57498680114746,1.2534902878010468,28.401560053825378,1.8790282068082418,0.09342853011633867,0.09684442696592566,0.5276907701655156,65.1319013439259,3.6927924597856645,2.736920146641873,0.9558723131437916,58.87775507451346,28.813512320506078,68.56838462278832,3.438641153906992,264754200.0,0.9187389661807065,-0.1274334382248287
